Type,TO?,feasible,time(sec)
QUERY_NORMAL,False,False,1.5926637649536133
QUERY_NORMAL,False,False,1.5847351551055908
QUERY_NORMAL,False,False,1.6026320457458496
QUERY_NORMAL,False,True,1.7215569019317627
QUERY_NORMAL,False,True,1.4147610664367676
QUERY_NORMAL,False,False,1.5789830684661865
QUERY_NORMAL,False,False,1.5556590557098389
QUERY_NORMAL,False,False,1.5651953220367432
QUERY_NORMAL_CONSTRUCTOR,False,False,1.5440711975097656
QUERY_NORMAL_CONSTRUCTOR,False,True,1.4292218685150146
